2973	NC_062257.1	2800000	2900000
2974	NC_062257.1	2900000	3000000
2975	NC_062257.1	3000000	3100000
2976	NC_062257.1	3100000	3200000
2977	NC_062257.1	3200000	3300000
2978	NC_062257.1	3300000	3400000
2979	NC_062257.1	3400000	3500000
2980	NC_062257.1	3500000	3600000
2981	NC_062257.1	3600000	3700000
2982	NC_062257.1	3700000	3800000
2983	NC_062257.1	3800000	3900000
2984	NC_062257.1	3900000	4000000
2985	NC_062257.1	4000000	4100000
2986	NC_062257.1	4100000	4200000
2987	NC_062257.1	4200000	4300000
2988	NC_062257.1	4300000	4400000
2989	NC_062257.1	4400000	4500000
2990	NC_062257.1	4500000	4600000
2991	NC_062257.1	4600000	4700000
2992	NC_062257.1	4700000	4800000
2993	NC_062257.1	4800000	4900000
2994	NC_062257.1	4900000	5000000
2995	NC_062257.1	5000000	5100000
2996	NC_062257.1	5100000	5200000
2997	NC_062257.1	5200000	5300000
2998	NC_062257.1	5300000	5400000
2999	NC_062257.1	5400000	5500000
3000	NC_062257.1	5500000	5600000
3001	NC_062257.1	5600000	5700000
3002	NC_062257.1	5700000	5800000
3003	NC_062257.1	5800000	5900000
3004	NC_062257.1	5900000	6000000
3005	NC_062257.1	6000000	6100000
3006	NC_062257.1	6100000	6200000
3007	NC_062257.1	6200000	6300000
3008	NC_062257.1	6300000	6400000
3009	NC_062257.1	6400000	6500000
3010	NC_062257.1	6500000	6600000
3011	NC_062257.1	6600000	6700000
3012	NC_062257.1	6700000	6800000
3013	NC_062257.1	6800000	6900000
3014	NC_062257.1	6900000	7000000
3015	NC_062257.1	7000000	7100000
3016	NC_062257.1	7100000	7200000
3017	NC_062257.1	7200000	7300000
3018	NC_062257.1	7300000	7388057
3019	NC_062258.1	0	100000
3020	NC_062258.1	100000	200000
3021	NC_062258.1	200000	300000
3022	NC_062258.1	300000	400000
3023	NC_062258.1	400000	500000
3024	NC_062258.1	500000	600000
3025	NC_062258.1	600000	700000
3026	NC_062258.1	700000	800000
3027	NC_062258.1	800000	900000
3028	NC_062258.1	900000	1000000
3029	NC_062258.1	1000000	1100000
3030	NC_062258.1	1100000	1200000
3031	NC_062258.1	1200000	1300000
3032	NC_062258.1	1300000	1400000
3033	NC_062258.1	1400000	1500000
3034	NC_062258.1	1500000	1600000
3035	NC_062258.1	1600000	1700000
3036	NC_062258.1	1700000	1800000
3037	NC_062258.1	1800000	1900000
3038	NC_062258.1	1900000	2000000
3039	NC_062258.1	2000000	2100000
3040	NC_062258.1	2100000	2200000
3041	NC_062258.1	2200000	2300000
3042	NC_062258.1	2300000	2400000
3043	NC_062258.1	2400000	2500000
3044	NC_062258.1	2500000	2600000
3045	NC_062258.1	2600000	2677523
3046	NW_025920860.1	0	100000
3047	NW_025920860.1	100000	200000
3048	NW_025920860.1	200000	300000
3049	NW_025920860.1	300000	400000
3050	NW_025920860.1	400000	500000
3051	NW_025920860.1	500000	600000
3052	NW_025920860.1	600000	700000
3053	NW_025920860.1	700000	800000
3054	NW_025920860.1	800000	900000
3055	NW_025920860.1	900000	1000000
3056	NW_025920860.1	1000000	1100000
3057	NW_025920860.1	1100000	1147444
3058	NW_025920861.1	0	100000
3059	NW_025920861.1	100000	200000
3060	NW_025920861.1	200000	245361
3061	NW_025920862.1	0	100000
3062	NW_025920862.1	100000	142192
3063	NW_025920863.1	0	85059
3064	NC_062259.1	0	100000
3065	NC_062259.1	100000	200000
3066	NC_062259.1	200000	300000
3067	NC_062259.1	300000	400000
3068	NC_062259.1	400000	500000
3069	NC_062259.1	500000	600000
3070	NC_062259.1	600000	700000
3071	NC_062259.1	700000	800000
3072	NC_062259.1	800000	900000
3073	NC_062259.1	900000	1000000
3074	NC_062259.1	1000000	1100000
3075	NC_062259.1	1100000	1200000
3076	NC_062259.1	1200000	1300000
3077	NC_062259.1	1300000	1400000
3078	NC_062259.1	1400000	1500000
3079	NC_062259.1	1500000	1600000
3080	NC_062259.1	1600000	1700000
3081	NC_062259.1	1700000	1800000
3082	NC_062259.1	1800000	1900000
3083	NC_062259.1	1900000	2000000
3084	NC_062259.1	2000000	2100000
3085	NC_062259.1	2100000	2200000
3086	NC_062259.1	2200000	2300000
3087	NC_062259.1	2300000	2400000
3088	NC_062259.1	2400000	2500000
3089	NC_062259.1	2500000	2600000
3090	NC_062259.1	2600000	2700000
3091	NC_062259.1	2700000	2800000
3092	NC_062259.1	2800000	2900000
3093	NC_062259.1	2900000	3000000
3094	NC_062259.1	3000000	3100000
3095	NC_062259.1	3100000	3200000
3096	NC_062259.1	3200000	3300000
3097	NC_062259.1	3300000	3400000
3098	NC_062259.1	3400000	3500000
3099	NC_062259.1	3500000	3600000
3100	NC_062259.1	3600000	3700000
3101	NC_062259.1	3700000	3800000
3102	NC_062259.1	3800000	3900000
3103	NC_062259.1	3900000	4000000
3104	NC_062259.1	4000000	4100000
3105	NC_062259.1	4100000	4200000
3106	NC_062259.1	4200000	4300000
3107	NC_062259.1	4300000	4400000
3108	NC_062259.1	4400000	4500000
3109	NC_062259.1	4500000	4600000
3110	NC_062259.1	4600000	4700000
3111	NC_062259.1	4700000	4800000
3112	NC_062259.1	4800000	4900000
3113	NC_062259.1	4900000	5000000
3114	NC_062259.1	5000000	5100000
3115	NC_062259.1	5100000	5200000
3116	NC_062259.1	5200000	5300000
3117	NC_062259.1	5300000	5400000
3118	NC_062259.1	5400000	5500000
3119	NC_062259.1	5500000	5600000
3120	NC_062259.1	5600000	5700000
3121	NC_062259.1	5700000	5800000
3122	NC_062259.1	5800000	5900000
3123	NC_062259.1	5900000	6000000
3124	NC_062259.1	6000000	6100000
3125	NC_062259.1	6100000	6200000
3126	NC_062259.1	6200000	6300000
3127	NC_062259.1	6300000	6400000
3128	NC_062259.1	6400000	6500000
3129	NC_062259.1	6500000	6600000
3130	NC_062259.1	6600000	6700000
3131	NC_062259.1	6700000	6800000
3132	NC_062259.1	6800000	6900000
3133	NC_062259.1	6900000	7000000
3134	NC_062259.1	7000000	7100000
3135	NC_062259.1	7100000	7200000
3136	NC_062259.1	7200000	7300000
3137	NC_062259.1	7300000	7400000
3138	NC_062259.1	7400000	7500000
3139	NC_062259.1	7500000	7600000
3140	NC_062259.1	7600000	7700000
3141	NC_062259.1	7700000	7800000
3142	NC_062259.1	7800000	7900000
3143	NC_062259.1	7900000	8000000
3144	NC_062259.1	8000000	8100000
3145	NC_062259.1	8100000	8200000
3146	NC_062259.1	8200000	8300000
3147	NC_062259.1	8300000	8400000
3148	NC_062259.1	8400000	8500000
3149	NC_062259.1	8500000	8600000
3150	NC_062259.1	8600000	8700000
3151	NC_062259.1	8700000	8800000
3152	NC_062259.1	8800000	8900000
3153	NC_062259.1	8900000	9000000
3154	NC_062259.1	9000000	9100000
3155	NC_062259.1	9100000	9200000
3156	NC_062259.1	9200000	9300000
3157	NC_062259.1	9300000	9400000
3158	NC_062259.1	9400000	9500000
3159	NC_062259.1	9500000	9600000
3160	NC_062259.1	9600000	9700000
3161	NC_062259.1	9700000	9800000
3162	NC_062259.1	9800000	9900000
3163	NC_062259.1	9900000	10000000
3164	NC_062259.1	10000000	10100000
3165	NC_062259.1	10100000	10200000
3166	NC_062259.1	10200000	10300000
3167	NC_062259.1	10300000	10400000
3168	NC_062259.1	10400000	10500000
3169	NC_062259.1	10500000	10600000
3170	NC_062259.1	10600000	10700000
3171	NC_062259.1	10700000	10800000
3172	NC_062259.1	10800000	10900000
3173	NC_062259.1	10900000	11000000
3174	NC_062259.1	11000000	11100000
3175	NC_062259.1	11100000	11200000
3176	NC_062259.1	11200000	11300000
3177	NC_062259.1	11300000	11400000
3178	NC_062259.1	11400000	11500000
3179	NC_062259.1	11500000	11600000
3180	NC_062259.1	11600000	11700000
3181	NC_062259.1	11700000	11800000
3182	NC_062259.1	11800000	11900000
3183	NC_062259.1	11900000	12000000
3184	NC_062259.1	12000000	12100000
3185	NC_062259.1	12100000	12200000
3186	NC_062259.1	12200000	12300000
3187	NC_062259.1	12300000	12400000
3188	NC_062259.1	12400000	12500000
3189	NC_062259.1	12500000	12600000
3190	NC_062259.1	12600000	12700000
3191	NC_062259.1	12700000	12800000
3192	NC_062259.1	12800000	12900000
3193	NC_062259.1	12900000	13000000
3194	NC_062259.1	13000000	13100000
3195	NC_062259.1	13100000	13200000
3196	NC_062259.1	13200000	13300000
3197	NC_062259.1	13300000	13400000
3198	NC_062259.1	13400000	13500000
3199	NC_062259.1	13500000	13600000
3200	NC_062259.1	13600000	13700000
3201	NC_062259.1	13700000	13800000
3202	NC_062259.1	13800000	13900000
3203	NC_062259.1	13900000	13945720
3204	NW_025920864.1	0	72187
3205	NW_025920865.1	0	64364
3206	NW_025920866.1	0	39826
3207	NW_025920867.1	0	36936
3208	NW_025920868.1	0	27994
3209	NW_025920869.1	0	26478
3210	NW_025920870.1	0	24346
3211	NW_025920871.1	0	17237
3212	NW_025920872.1	0	15885
3213	NW_025920873.1	0	15667
3214	NW_025920874.1	0	15375
3215	NW_025920875.1	0	9452
