2969	NC_060048.1	5300000	5400000
2970	NC_060048.1	5400000	5500000
2971	NC_060048.1	5500000	5600000
2972	NC_060048.1	5600000	5700000
2973	NC_060048.1	5700000	5800000
2974	NC_060048.1	5800000	5900000
2975	NC_060048.1	5900000	6000000
2976	NC_060048.1	6000000	6100000
2977	NC_060048.1	6100000	6200000
2978	NC_060048.1	6200000	6300000
2979	NC_060048.1	6300000	6400000
2980	NC_060048.1	6400000	6500000
2981	NC_060048.1	6500000	6600000
2982	NC_060048.1	6600000	6700000
2983	NC_060048.1	6700000	6800000
2984	NC_060048.1	6800000	6900000
2985	NC_060048.1	6900000	7000000
2986	NC_060048.1	7000000	7100000
2987	NC_060048.1	7100000	7200000
2988	NC_060048.1	7200000	7300000
2989	NC_060048.1	7300000	7400000
2990	NC_060048.1	7400000	7500000
2991	NC_060048.1	7500000	7600000
2992	NC_060048.1	7600000	7700000
2993	NC_060048.1	7700000	7800000
2994	NC_060048.1	7800000	7900000
2995	NC_060048.1	7900000	8000000
2996	NC_060048.1	8000000	8100000
2997	NC_060048.1	8100000	8200000
2998	NC_060048.1	8200000	8300000
2999	NC_060048.1	8300000	8400000
3000	NC_060048.1	8400000	8500000
3001	NC_060048.1	8500000	8600000
3002	NC_060048.1	8600000	8700000
3003	NC_060048.1	8700000	8800000
3004	NC_060048.1	8800000	8900000
3005	NC_060048.1	8900000	9000000
3006	NC_060048.1	9000000	9100000
3007	NC_060048.1	9100000	9200000
3008	NC_060048.1	9200000	9300000
3009	NC_060048.1	9300000	9400000
3010	NC_060048.1	9400000	9500000
3011	NC_060048.1	9500000	9600000
3012	NC_060048.1	9600000	9700000
3013	NC_060048.1	9700000	9800000
3014	NC_060048.1	9800000	9900000
3015	NC_060048.1	9900000	10000000
3016	NC_060048.1	10000000	10100000
3017	NC_060048.1	10100000	10200000
3018	NC_060048.1	10200000	10300000
3019	NC_060048.1	10300000	10400000
3020	NC_060048.1	10400000	10500000
3021	NC_060048.1	10500000	10600000
3022	NC_060048.1	10600000	10700000
3023	NC_060048.1	10700000	10800000
3024	NC_060048.1	10800000	10900000
3025	NC_060048.1	10900000	11000000
3026	NC_060048.1	11000000	11100000
3027	NC_060048.1	11100000	11200000
3028	NC_060048.1	11200000	11300000
3029	NC_060048.1	11300000	11400000
3030	NC_060048.1	11400000	11500000
3031	NC_060048.1	11500000	11600000
3032	NC_060048.1	11600000	11700000
3033	NC_060048.1	11700000	11800000
3034	NC_060048.1	11800000	11900000
3035	NC_060048.1	11900000	12000000
3036	NC_060048.1	12000000	12100000
3037	NC_060048.1	12100000	12200000
3038	NC_060048.1	12200000	12300000
3039	NC_060048.1	12300000	12400000
3040	NC_060048.1	12400000	12500000
3041	NC_060048.1	12500000	12600000
3042	NC_060048.1	12600000	12700000
3043	NC_060048.1	12700000	12800000
3044	NC_060048.1	12800000	12900000
3045	NC_060048.1	12900000	13000000
3046	NC_060048.1	13000000	13100000
3047	NC_060048.1	13100000	13200000
3048	NC_060048.1	13200000	13275689
3049	NC_060049.1	0	100000
3050	NC_060049.1	100000	200000
3051	NC_060049.1	200000	300000
3052	NC_060049.1	300000	400000
3053	NC_060049.1	400000	500000
3054	NC_060049.1	500000	600000
3055	NC_060049.1	600000	700000
3056	NC_060049.1	700000	800000
3057	NC_060049.1	800000	900000
3058	NC_060049.1	900000	1000000
3059	NC_060049.1	1000000	1100000
3060	NC_060049.1	1100000	1200000
3061	NC_060049.1	1200000	1300000
3062	NC_060049.1	1300000	1400000
3063	NC_060049.1	1400000	1500000
3064	NC_060049.1	1500000	1600000
3065	NC_060049.1	1600000	1700000
3066	NC_060049.1	1700000	1800000
3067	NC_060049.1	1800000	1900000
3068	NC_060049.1	1900000	2000000
3069	NC_060049.1	2000000	2100000
3070	NC_060049.1	2100000	2200000
3071	NC_060049.1	2200000	2300000
3072	NC_060049.1	2300000	2400000
3073	NC_060049.1	2400000	2500000
3074	NC_060049.1	2500000	2600000
3075	NC_060049.1	2600000	2700000
3076	NC_060049.1	2700000	2800000
3077	NC_060049.1	2800000	2900000
3078	NC_060049.1	2900000	3000000
3079	NC_060049.1	3000000	3100000
3080	NC_060049.1	3100000	3200000
3081	NC_060049.1	3200000	3300000
3082	NC_060049.1	3300000	3400000
3083	NC_060049.1	3400000	3500000
3084	NC_060049.1	3500000	3600000
3085	NC_060049.1	3600000	3700000
3086	NC_060049.1	3700000	3800000
3087	NC_060049.1	3800000	3900000
3088	NC_060049.1	3900000	4000000
3089	NC_060049.1	4000000	4100000
3090	NC_060049.1	4100000	4200000
3091	NC_060049.1	4200000	4300000
3092	NC_060049.1	4300000	4400000
3093	NC_060049.1	4400000	4500000
3094	NC_060049.1	4500000	4600000
3095	NC_060049.1	4600000	4700000
3096	NC_060049.1	4700000	4800000
3097	NC_060049.1	4800000	4900000
3098	NC_060049.1	4900000	5000000
3099	NC_060049.1	5000000	5100000
3100	NC_060049.1	5100000	5200000
3101	NC_060049.1	5200000	5300000
3102	NC_060049.1	5300000	5400000
3103	NC_060049.1	5400000	5500000
3104	NC_060049.1	5500000	5600000
3105	NC_060049.1	5600000	5700000
3106	NC_060049.1	5700000	5800000
3107	NC_060049.1	5800000	5900000
3108	NC_060049.1	5900000	6000000
3109	NC_060049.1	6000000	6100000
3110	NC_060049.1	6100000	6200000
3111	NC_060049.1	6200000	6300000
3112	NC_060049.1	6300000	6400000
3113	NC_060049.1	6400000	6500000
3114	NC_060049.1	6500000	6600000
3115	NC_060049.1	6600000	6700000
3116	NC_060049.1	6700000	6800000
3117	NC_060049.1	6800000	6900000
3118	NC_060049.1	6900000	7000000
3119	NC_060049.1	7000000	7100000
3120	NC_060049.1	7100000	7200000
3121	NC_060049.1	7200000	7300000
3122	NC_060049.1	7300000	7400000
3123	NC_060049.1	7400000	7500000
3124	NC_060049.1	7500000	7600000
3125	NC_060049.1	7600000	7700000
3126	NC_060049.1	7700000	7800000
3127	NC_060049.1	7800000	7900000
3128	NC_060049.1	7900000	8000000
3129	NC_060049.1	8000000	8100000
3130	NC_060049.1	8100000	8200000
3131	NC_060049.1	8200000	8300000
3132	NC_060049.1	8300000	8400000
3133	NC_060049.1	8400000	8500000
3134	NC_060049.1	8500000	8600000
3135	NC_060049.1	8600000	8700000
3136	NC_060049.1	8700000	8800000
3137	NC_060049.1	8800000	8900000
3138	NC_060049.1	8900000	9000000
3139	NC_060049.1	9000000	9100000
3140	NC_060049.1	9100000	9200000
3141	NC_060049.1	9200000	9300000
3142	NC_060049.1	9300000	9400000
3143	NC_060049.1	9400000	9500000
3144	NC_060049.1	9500000	9600000
3145	NC_060049.1	9600000	9700000
3146	NC_060049.1	9700000	9800000
3147	NC_060049.1	9800000	9900000
3148	NC_060049.1	9900000	10000000
3149	NC_060049.1	10000000	10100000
3150	NC_060049.1	10100000	10200000
3151	NC_060049.1	10200000	10300000
3152	NC_060049.1	10300000	10400000
3153	NC_060049.1	10400000	10500000
3154	NC_060049.1	10500000	10600000
3155	NC_060049.1	10600000	10700000
3156	NC_060049.1	10700000	10800000
3157	NC_060049.1	10800000	10900000
3158	NC_060049.1	10900000	11000000
3159	NC_060049.1	11000000	11100000
3160	NC_060049.1	11100000	11200000
3161	NC_060049.1	11200000	11300000
3162	NC_060049.1	11300000	11400000
3163	NC_060049.1	11400000	11500000
3164	NC_060049.1	11500000	11600000
3165	NC_060049.1	11600000	11700000
3166	NC_060049.1	11700000	11800000
3167	NC_060049.1	11800000	11900000
3168	NC_060049.1	11900000	12000000
3169	NC_060049.1	12000000	12100000
3170	NC_060049.1	12100000	12200000
3171	NC_060049.1	12200000	12263577
3172	NC_060050.1	0	100000
3173	NC_060050.1	100000	200000
3174	NC_060050.1	200000	300000
3175	NC_060050.1	300000	400000
3176	NC_060050.1	400000	500000
3177	NC_060050.1	500000	600000
3178	NC_060050.1	600000	700000
3179	NC_060050.1	700000	800000
3180	NC_060050.1	800000	900000
3181	NC_060050.1	900000	1000000
3182	NC_060050.1	1000000	1100000
3183	NC_060050.1	1100000	1200000
3184	NC_060050.1	1200000	1300000
3185	NC_060050.1	1300000	1400000
3186	NC_060050.1	1400000	1500000
3187	NC_060050.1	1500000	1600000
3188	NC_060050.1	1600000	1700000
3189	NC_060050.1	1700000	1800000
3190	NC_060050.1	1800000	1900000
3191	NC_060050.1	1900000	2000000
3192	NC_060050.1	2000000	2100000
3193	NC_060050.1	2100000	2200000
3194	NC_060050.1	2200000	2300000
3195	NC_060050.1	2300000	2400000
3196	NC_060050.1	2400000	2500000
3197	NC_060050.1	2500000	2600000
3198	NC_060050.1	2600000	2700000
3199	NC_060050.1	2700000	2800000
3200	NC_060050.1	2800000	2900000
3201	NC_060050.1	2900000	3000000
3202	NC_060050.1	3000000	3100000
3203	NC_060050.1	3100000	3200000
3204	NC_060050.1	3200000	3300000
3205	NC_060050.1	3300000	3400000
3206	NC_060050.1	3400000	3500000
3207	NC_060050.1	3500000	3600000
3208	NC_060050.1	3600000	3700000
3209	NC_060050.1	3700000	3800000
3210	NC_060050.1	3800000	3900000
3211	NC_060050.1	3900000	4000000
3212	NC_060050.1	4000000	4100000
3213	NC_060050.1	4100000	4200000
3214	NC_060050.1	4200000	4300000
3215	NC_060050.1	4300000	4400000
3216	NC_060050.1	4400000	4500000
3217	NC_060050.1	4500000	4600000
3218	NC_060050.1	4600000	4700000
3219	NC_060050.1	4700000	4800000
3220	NC_060050.1	4800000	4900000
3221	NC_060050.1	4900000	5000000
3222	NC_060050.1	5000000	5100000
3223	NC_060050.1	5100000	5200000
3224	NC_060050.1	5200000	5300000
3225	NC_060050.1	5300000	5400000
3226	NC_060050.1	5400000	5500000
3227	NC_060050.1	5500000	5600000
3228	NC_060050.1	5600000	5700000
3229	NC_060050.1	5700000	5800000
3230	NC_060050.1	5800000	5900000
3231	NC_060050.1	5900000	6000000
3232	NC_060050.1	6000000	6100000
3233	NC_060050.1	6100000	6200000
3234	NC_060050.1	6200000	6300000
3235	NC_060050.1	6300000	6400000
3236	NC_060050.1	6400000	6500000
3237	NC_060050.1	6500000	6600000
3238	NC_060050.1	6600000	6700000
3239	NC_060050.1	6700000	6800000
3240	NC_060050.1	6800000	6900000
3241	NC_060050.1	6900000	7000000
3242	NC_060050.1	7000000	7100000
3243	NC_060050.1	7100000	7200000
3244	NC_060050.1	7200000	7300000
3245	NC_060050.1	7300000	7400000
3246	NC_060050.1	7400000	7500000
3247	NC_060050.1	7500000	7600000
3248	NC_060050.1	7600000	7700000
3249	NC_060050.1	7700000	7800000
3250	NC_060050.1	7800000	7900000
3251	NC_060050.1	7900000	8000000
3252	NC_060050.1	8000000	8100000
3253	NC_060050.1	8100000	8200000
3254	NC_060050.1	8200000	8300000
3255	NC_060050.1	8300000	8400000
3256	NC_060050.1	8400000	8500000
3257	NC_060050.1	8500000	8600000
3258	NC_060050.1	8600000	8700000
3259	NC_060050.1	8700000	8800000
3260	NC_060050.1	8800000	8900000
3261	NC_060050.1	8900000	9000000
3262	NC_060050.1	9000000	9100000
3263	NC_060050.1	9100000	9200000
3264	NC_060050.1	9200000	9300000
3265	NC_060050.1	9300000	9400000
3266	NC_060050.1	9400000	9500000
3267	NC_060050.1	9500000	9600000
3268	NC_060050.1	9600000	9700000
3269	NC_060050.1	9700000	9800000
3270	NC_060050.1	9800000	9900000
3271	NC_060050.1	9900000	10000000
3272	NC_060050.1	10000000	10100000
3273	NC_060050.1	10100000	10200000
3274	NC_060050.1	10200000	10300000
3275	NC_060050.1	10300000	10400000
3276	NC_060050.1	10400000	10500000
3277	NC_060050.1	10500000	10600000
3278	NC_060050.1	10600000	10700000
3279	NC_060050.1	10700000	10800000
3280	NC_060050.1	10800000	10900000
3281	NC_060050.1	10900000	11000000
3282	NC_060050.1	11000000	11100000
3283	NC_060050.1	11100000	11200000
3284	NC_060050.1	11200000	11300000
3285	NC_060050.1	11300000	11400000
3286	NC_060050.1	11400000	11500000
3287	NC_060050.1	11500000	11600000
3288	NC_060050.1	11600000	11700000
3289	NC_060050.1	11700000	11800000
3290	NC_060050.1	11800000	11900000
3291	NC_060050.1	11900000	12000000
3292	NC_060050.1	12000000	12100000
3293	NC_060050.1	12100000	12131722
3294	NC_060051.1	0	100000
3295	NC_060051.1	100000	200000
3296	NC_060051.1	200000	300000
3297	NC_060051.1	300000	400000
3298	NC_060051.1	400000	500000
3299	NC_060051.1	500000	600000
3300	NC_060051.1	600000	700000
3301	NC_060051.1	700000	800000
3302	NC_060051.1	800000	900000
3303	NC_060051.1	900000	1000000
3304	NC_060051.1	1000000	1100000
3305	NC_060051.1	1100000	1200000
3306	NC_060051.1	1200000	1300000
3307	NC_060051.1	1300000	1400000
3308	NC_060051.1	1400000	1500000
3309	NC_060051.1	1500000	1600000
3310	NC_060051.1	1600000	1700000
3311	NC_060051.1	1700000	1800000
3312	NC_060051.1	1800000	1900000
3313	NC_060051.1	1900000	2000000
3314	NC_060051.1	2000000	2100000
3315	NC_060051.1	2100000	2200000
3316	NC_060051.1	2200000	2300000
3317	NC_060051.1	2300000	2400000
3318	NC_060051.1	2400000	2500000
3319	NC_060051.1	2500000	2600000
3320	NC_060051.1	2600000	2700000
3321	NC_060051.1	2700000	2800000
3322	NC_060051.1	2800000	2900000
3323	NC_060051.1	2900000	3000000
3324	NC_060051.1	3000000	3100000
3325	NC_060051.1	3100000	3200000
3326	NC_060051.1	3200000	3300000
3327	NC_060051.1	3300000	3400000
3328	NC_060051.1	3400000	3500000
3329	NC_060051.1	3500000	3600000
3330	NC_060051.1	3600000	3700000
3331	NC_060051.1	3700000	3800000
3332	NC_060051.1	3800000	3900000
3333	NC_060051.1	3900000	4000000
3334	NC_060051.1	4000000	4100000
3335	NC_060051.1	4100000	4200000
3336	NC_060051.1	4200000	4300000
3337	NC_060051.1	4300000	4400000
3338	NC_060051.1	4400000	4500000
3339	NC_060051.1	4500000	4600000
3340	NC_060051.1	4600000	4700000
3341	NC_060051.1	4700000	4800000
3342	NC_060051.1	4800000	4900000
3343	NC_060051.1	4900000	5000000
3344	NC_060051.1	5000000	5100000
3345	NC_060051.1	5100000	5200000
3346	NC_060051.1	5200000	5300000
3347	NC_060051.1	5300000	5400000
3348	NC_060051.1	5400000	5500000
3349	NC_060051.1	5500000	5600000
3350	NC_060051.1	5600000	5700000
3351	NC_060051.1	5700000	5800000
3352	NC_060051.1	5800000	5900000
3353	NC_060051.1	5900000	6000000
3354	NC_060051.1	6000000	6100000
3355	NC_060051.1	6100000	6200000
3356	NC_060051.1	6200000	6300000
3357	NC_060051.1	6300000	6400000
3358	NC_060051.1	6400000	6500000
3359	NC_060051.1	6500000	6600000
3360	NC_060051.1	6600000	6700000
3361	NC_060051.1	6700000	6800000
3362	NC_060051.1	6800000	6900000
3363	NC_060051.1	6900000	7000000
3364	NC_060051.1	7000000	7100000
3365	NC_060051.1	7100000	7200000
3366	NC_060051.1	7200000	7300000
3367	NC_060051.1	7300000	7400000
3368	NC_060051.1	7400000	7500000
3369	NC_060051.1	7500000	7600000
3370	NC_060051.1	7600000	7700000
3371	NC_060051.1	7700000	7800000
3372	NC_060051.1	7800000	7900000
3373	NC_060051.1	7900000	8000000
3374	NC_060051.1	8000000	8100000
3375	NC_060051.1	8100000	8200000
3376	NC_060051.1	8200000	8300000
3377	NC_060051.1	8300000	8400000
3378	NC_060051.1	8400000	8500000
3379	NC_060051.1	8500000	8600000
3380	NC_060051.1	8600000	8700000
3381	NC_060051.1	8700000	8800000
3382	NC_060051.1	8800000	8900000
3383	NC_060051.1	8900000	9000000
3384	NC_060051.1	9000000	9100000
3385	NC_060051.1	9100000	9200000
3386	NC_060051.1	9200000	9300000
3387	NC_060051.1	9300000	9400000
3388	NC_060051.1	9400000	9500000
3389	NC_060051.1	9500000	9600000
3390	NC_060051.1	9600000	9700000
3391	NC_060051.1	9700000	9800000
3392	NC_060051.1	9800000	9900000
3393	NC_060051.1	9900000	10000000
3394	NC_060051.1	10000000	10051852
3395	NC_060052.1	0	100000
3396	NC_060052.1	100000	200000
3397	NC_060052.1	200000	300000
3398	NC_060052.1	300000	400000
3399	NC_060052.1	400000	500000
3400	NC_060052.1	500000	600000
3401	NC_060052.1	600000	700000
3402	NC_060052.1	700000	800000
3403	NC_060052.1	800000	900000
3404	NC_060052.1	900000	1000000
3405	NC_060052.1	1000000	1100000
3406	NC_060052.1	1100000	1200000
3407	NC_060052.1	1200000	1300000
3408	NC_060052.1	1300000	1400000
3409	NC_060052.1	1400000	1500000
3410	NC_060052.1	1500000	1600000
3411	NC_060052.1	1600000	1700000
3412	NC_060052.1	1700000	1800000
3413	NC_060052.1	1800000	1900000
3414	NC_060052.1	1900000	2000000
3415	NC_060052.1	2000000	2100000
3416	NC_060052.1	2100000	2200000
3417	NC_060052.1	2200000	2300000
3418	NC_060052.1	2300000	2400000
3419	NC_060052.1	2400000	2500000
3420	NC_060052.1	2500000	2600000
3421	NC_060052.1	2600000	2700000
3422	NC_060052.1	2700000	2800000
3423	NC_060052.1	2800000	2900000
3424	NC_060052.1	2900000	3000000
3425	NC_060052.1	3000000	3100000
3426	NC_060052.1	3100000	3200000
3427	NC_060052.1	3200000	3300000
3428	NC_060052.1	3300000	3400000
3429	NC_060052.1	3400000	3500000
3430	NC_060052.1	3500000	3600000
3431	NC_060052.1	3600000	3700000
3432	NC_060052.1	3700000	3800000
3433	NC_060052.1	3800000	3900000
3434	NC_060052.1	3900000	4000000
3435	NC_060052.1	4000000	4100000
3436	NC_060052.1	4100000	4200000
3437	NC_060052.1	4200000	4300000
3438	NC_060052.1	4300000	4400000
3439	NC_060052.1	4400000	4500000
3440	NC_060052.1	4500000	4600000
3441	NC_060052.1	4600000	4700000
3442	NC_060052.1	4700000	4800000
3443	NC_060052.1	4800000	4900000
3444	NC_060052.1	4900000	5000000
3445	NC_060052.1	5000000	5100000
3446	NC_060052.1	5100000	5200000
3447	NC_060052.1	5200000	5300000
3448	NC_060052.1	5300000	5400000
3449	NC_060052.1	5400000	5500000
3450	NC_060052.1	5500000	5600000
3451	NC_060052.1	5600000	5700000
3452	NC_060052.1	5700000	5800000
3453	NC_060052.1	5800000	5900000
3454	NC_060052.1	5900000	6000000
3455	NC_060052.1	6000000	6100000
3456	NC_060052.1	6100000	6200000
3457	NC_060052.1	6200000	6300000
3458	NC_060052.1	6300000	6400000
3459	NC_060052.1	6400000	6500000
3460	NC_060052.1	6500000	6600000
3461	NC_060052.1	6600000	6700000
3462	NC_060052.1	6700000	6800000
3463	NC_060052.1	6800000	6900000
3464	NC_060052.1	6900000	7000000
3465	NC_060052.1	7000000	7100000
3466	NC_060052.1	7100000	7200000
3467	NC_060052.1	7200000	7300000
3468	NC_060052.1	7300000	7400000
3469	NC_060052.1	7400000	7500000
3470	NC_060052.1	7500000	7600000
3471	NC_060052.1	7600000	7700000
3472	NC_060052.1	7700000	7800000
3473	NC_060052.1	7800000	7900000
3474	NC_060052.1	7900000	8000000
3475	NC_060052.1	8000000	8100000
3476	NC_060052.1	8100000	8200000
3477	NC_060052.1	8200000	8300000
3478	NC_060052.1	8300000	8400000
3479	NC_060052.1	8400000	8500000
3480	NC_060052.1	8500000	8600000
3481	NC_060052.1	8600000	8700000
3482	NC_060052.1	8700000	8800000
3483	NC_060052.1	8800000	8900000
3484	NC_060052.1	8900000	9000000
3485	NC_060052.1	9000000	9100000
3486	NC_060052.1	9100000	9200000
3487	NC_060052.1	9200000	9300000
3488	NC_060052.1	9300000	9400000
3489	NC_060052.1	9400000	9430113
3490	NC_060053.1	0	100000
3491	NC_060053.1	100000	200000
3492	NC_060053.1	200000	300000
3493	NC_060053.1	300000	400000
3494	NC_060053.1	400000	500000
3495	NC_060053.1	500000	600000
3496	NC_060053.1	600000	700000
3497	NC_060053.1	700000	800000
3498	NC_060053.1	800000	900000
3499	NC_060053.1	900000	1000000
3500	NC_060053.1	1000000	1100000
3501	NC_060053.1	1100000	1200000
3502	NC_060053.1	1200000	1300000
3503	NC_060053.1	1300000	1400000
3504	NC_060053.1	1400000	1500000
3505	NC_060053.1	1500000	1600000
3506	NC_060053.1	1600000	1700000
3507	NC_060053.1	1700000	1800000
3508	NC_060053.1	1800000	1900000
3509	NC_060053.1	1900000	2000000
3510	NC_060053.1	2000000	2100000
3511	NC_060053.1	2100000	2200000
3512	NC_060053.1	2200000	2300000
3513	NC_060053.1	2300000	2400000
3514	NC_060053.1	2400000	2500000
3515	NC_060053.1	2500000	2600000
3516	NC_060053.1	2600000	2700000
3517	NC_060053.1	2700000	2800000
3518	NC_060053.1	2800000	2900000
3519	NC_060053.1	2900000	3000000
3520	NC_060053.1	3000000	3100000
3521	NC_060053.1	3100000	3200000
3522	NC_060053.1	3200000	3300000
3523	NC_060053.1	3300000	3400000
3524	NC_060053.1	3400000	3500000
3525	NC_060053.1	3500000	3600000
3526	NC_060053.1	3600000	3700000
3527	NC_060053.1	3700000	3800000
3528	NC_060053.1	3800000	3900000
3529	NC_060053.1	3900000	4000000
3530	NC_060053.1	4000000	4100000
3531	NC_060053.1	4100000	4200000
3532	NC_060053.1	4200000	4300000
3533	NC_060053.1	4300000	4400000
3534	NC_060053.1	4400000	4500000
3535	NC_060053.1	4500000	4600000
3536	NC_060053.1	4600000	4700000
3537	NC_060053.1	4700000	4800000
3538	NC_060053.1	4800000	4900000
3539	NC_060053.1	4900000	5000000
3540	NC_060053.1	5000000	5100000
3541	NC_060053.1	5100000	5200000
3542	NC_060053.1	5200000	5300000
3543	NC_060053.1	5300000	5400000
3544	NC_060053.1	5400000	5500000
3545	NC_060053.1	5500000	5600000
3546	NC_060053.1	5600000	5700000
3547	NC_060053.1	5700000	5800000
3548	NC_060053.1	5800000	5900000
3549	NC_060053.1	5900000	6000000
3550	NC_060053.1	6000000	6100000
3551	NC_060053.1	6100000	6200000
3552	NC_060053.1	6200000	6300000
3553	NC_060053.1	6300000	6400000
3554	NC_060053.1	6400000	6500000
3555	NC_060053.1	6500000	6600000
3556	NC_060053.1	6600000	6700000
3557	NC_060053.1	6700000	6800000
3558	NC_060053.1	6800000	6900000
3559	NC_060053.1	6900000	7000000
3560	NC_060053.1	7000000	7100000
3561	NC_060053.1	7100000	7200000
3562	NC_060053.1	7200000	7300000
3563	NC_060053.1	7300000	7400000
3564	NC_060053.1	7400000	7500000
3565	NC_060053.1	7500000	7600000
3566	NC_060053.1	7600000	7700000
3567	NC_060053.1	7700000	7800000
3568	NC_060053.1	7800000	7900000
3569	NC_060053.1	7900000	8000000
3570	NC_060053.1	8000000	8100000
3571	NC_060053.1	8100000	8200000
3572	NC_060053.1	8200000	8300000
3573	NC_060053.1	8300000	8400000
3574	NC_060053.1	8400000	8500000
3575	NC_060053.1	8500000	8565571
3576	NC_060054.1	0	100000
3577	NC_060054.1	100000	200000
3578	NC_060054.1	200000	300000
3579	NC_060054.1	300000	400000
3580	NC_060054.1	400000	500000
3581	NC_060054.1	500000	600000
3582	NC_060054.1	600000	700000
3583	NC_060054.1	700000	800000
3584	NC_060054.1	800000	900000
3585	NC_060054.1	900000	1000000
3586	NC_060054.1	1000000	1100000
3587	NC_060054.1	1100000	1200000
3588	NC_060054.1	1200000	1300000
3589	NC_060054.1	1300000	1400000
3590	NC_060054.1	1400000	1500000
3591	NC_060054.1	1500000	1600000
3592	NC_060054.1	1600000	1700000
3593	NC_060054.1	1700000	1800000
3594	NC_060054.1	1800000	1900000
3595	NC_060054.1	1900000	2000000
3596	NC_060054.1	2000000	2100000
3597	NC_060054.1	2100000	2200000
3598	NC_060054.1	2200000	2300000
3599	NC_060054.1	2300000	2400000
3600	NC_060054.1	2400000	2500000
3601	NC_060054.1	2500000	2600000
3602	NC_060054.1	2600000	2700000
3603	NC_060054.1	2700000	2800000
3604	NC_060054.1	2800000	2900000
3605	NC_060054.1	2900000	3000000
3606	NC_060054.1	3000000	3100000
3607	NC_060054.1	3100000	3200000
3608	NC_060054.1	3200000	3300000
3609	NC_060054.1	3300000	3400000
3610	NC_060054.1	3400000	3500000
3611	NC_060054.1	3500000	3600000
3612	NC_060054.1	3600000	3700000
3613	NC_060054.1	3700000	3800000
3614	NC_060054.1	3800000	3900000
3615	NC_060054.1	3900000	4000000
3616	NC_060054.1	4000000	4100000
3617	NC_060054.1	4100000	4200000
3618	NC_060054.1	4200000	4300000
3619	NC_060054.1	4300000	4400000
3620	NC_060054.1	4400000	4500000
3621	NC_060054.1	4500000	4600000
3622	NC_060054.1	4600000	4700000
3623	NC_060054.1	4700000	4800000
3624	NC_060054.1	4800000	4900000
3625	NC_060054.1	4900000	5000000
3626	NC_060054.1	5000000	5100000
3627	NC_060054.1	5100000	5200000
3628	NC_060054.1	5200000	5300000
3629	NC_060054.1	5300000	5400000
3630	NC_060054.1	5400000	5500000
3631	NC_060054.1	5500000	5600000
3632	NC_060054.1	5600000	5700000
3633	NC_060054.1	5700000	5800000
3634	NC_060054.1	5800000	5900000
3635	NC_060054.1	5900000	6000000
3636	NC_060054.1	6000000	6100000
3637	NC_060054.1	6100000	6200000
3638	NC_060054.1	6200000	6300000
3639	NC_060054.1	6300000	6400000
3640	NC_060054.1	6400000	6500000
3641	NC_060054.1	6500000	6600000
3642	NC_060054.1	6600000	6700000
3643	NC_060054.1	6700000	6800000
3644	NC_060054.1	6800000	6900000
3645	NC_060054.1	6900000	7000000
3646	NC_060054.1	7000000	7100000
3647	NC_060054.1	7100000	7200000
3648	NC_060054.1	7200000	7300000
3649	NC_060054.1	7300000	7400000
3650	NC_060054.1	7400000	7500000
3651	NC_060054.1	7500000	7600000
3652	NC_060054.1	7600000	7700000
3653	NC_060054.1	7700000	7754456
3654	NC_060055.1	0	100000
3655	NC_060055.1	100000	200000
3656	NC_060055.1	200000	300000
3657	NC_060055.1	300000	400000
3658	NC_060055.1	400000	500000
3659	NC_060055.1	500000	600000
3660	NC_060055.1	600000	700000
3661	NC_060055.1	700000	800000
3662	NC_060055.1	800000	900000
3663	NC_060055.1	900000	1000000
3664	NC_060055.1	1000000	1100000
3665	NC_060055.1	1100000	1200000
3666	NC_060055.1	1200000	1300000
3667	NC_060055.1	1300000	1400000
3668	NC_060055.1	1400000	1500000
3669	NC_060055.1	1500000	1600000
3670	NC_060055.1	1600000	1700000
3671	NC_060055.1	1700000	1800000
3672	NC_060055.1	1800000	1900000
3673	NC_060055.1	1900000	2000000
3674	NC_060055.1	2000000	2100000
3675	NC_060055.1	2100000	2200000
3676	NC_060055.1	2200000	2300000
3677	NC_060055.1	2300000	2400000
3678	NC_060055.1	2400000	2500000
3679	NC_060055.1	2500000	2600000
3680	NC_060055.1	2600000	2700000
3681	NC_060055.1	2700000	2800000
3682	NC_060055.1	2800000	2900000
3683	NC_060055.1	2900000	3000000
3684	NC_060055.1	3000000	3100000
3685	NC_060055.1	3100000	3200000
3686	NC_060055.1	3200000	3300000
3687	NC_060055.1	3300000	3400000
3688	NC_060055.1	3400000	3500000
3689	NC_060055.1	3500000	3600000
3690	NC_060055.1	3600000	3700000
3691	NC_060055.1	3700000	3800000
3692	NC_060055.1	3800000	3900000
3693	NC_060055.1	3900000	4000000
3694	NC_060055.1	4000000	4100000
3695	NC_060055.1	4100000	4200000
3696	NC_060055.1	4200000	4300000
3697	NC_060055.1	4300000	4400000
3698	NC_060055.1	4400000	4500000
3699	NC_060055.1	4500000	4600000
3700	NC_060055.1	4600000	4700000
3701	NC_060055.1	4700000	4800000
3702	NC_060055.1	4800000	4900000
3703	NC_060055.1	4900000	5000000
3704	NC_060055.1	5000000	5100000
3705	NC_060055.1	5100000	5200000
3706	NC_060055.1	5200000	5300000
3707	NC_060055.1	5300000	5400000
3708	NC_060055.1	5400000	5500000
3709	NC_060055.1	5500000	5600000
3710	NC_060055.1	5600000	5700000
3711	NC_060055.1	5700000	5800000
3712	NC_060055.1	5800000	5900000
